TITLE,BSA-EGCG-ex_ex_10nm_Sen_Low
DATA TYPE,FLUORESCENCE SPECTRUM
ORIGIN,JASCO
OWNER,50 mM Na Phosphate, pH 7
DATE,22/03/07
TIME,10:52:28
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,1
XUNITS,NANOMETERS
YUNITS,INTENSITY
FIRSTX,  300.0000
LASTX,  500.0000
NPOINTS,     201
FIRSTY,    90.29447
MAXY,   149.17174
MINY,    42.32181
XYDATA
300.0000,90.2945
301.0000,95.3038
302.0000,101.517
303.0000,107.197
304.0000,113.161
305.0000,118.708
306.0000,124.337
307.0000,128.983
308.0000,133.151
309.0000,136.227
310.0000,138.333
311.0000,139.637
312.0000,139.483
313.0000,138.909
314.0000,137.161
315.0000,135.418
316.0000,133.059
317.0000,131.094
318.0000,129.136
319.0000,127.779
320.0000,126.612
321.0000,125.941
322.0000,125.813
323.0000,126.16
324.0000,127.18
325.0000,128.544
326.0000,130.296
327.0000,131.315
328.0000,132.816
329.0000,134.453
330.0000,135.747
331.0000,137.591
332.0000,138.804
333.0000,140.242
334.0000,141.934
335.0000,143.69
336.0000,145.178
337.0000,146.193
338.0000,147.202
339.0000,147.802
340.0000,148.563
341.0000,148.863
342.0000,149.172
343.0000,149.142
344.0000,149.088
345.0000,148.889
346.0000,149.105
347.0000,148.421
348.0000,148.533
349.0000,148.038
350.0000,147.529
351.0000,146.888
352.0000,146.457
353.0000,146.103
354.0000,145.106
355.0000,144.257
356.0000,143.411
357.0000,142.623
358.0000,141.828
359.0000,140.42
360.0000,138.901
361.0000,137.565
362.0000,136.465
363.0000,135.483
364.0000,134.292
365.0000,132.998
366.0000,131.88
367.0000,130.883
368.0000,129.539
369.0000,128.298
370.0000,126.964
371.0000,125.717
372.0000,124.837
373.0000,123.501
374.0000,122.368
375.0000,121.011
376.0000,119.95
377.0000,118.775
378.0000,117.722
379.0000,116.887
380.0000,115.737
381.0000,114.731
382.0000,113.734
383.0000,112.865
384.0000,111.702
385.0000,110.773
386.0000,109.877
387.0000,109.41
388.0000,108.895
389.0000,108.21
390.0000,107.258
391.0000,106.306
392.0000,105.541
393.0000,104.785
394.0000,104.226
395.0000,103.754
396.0000,103.038
397.0000,101.999
398.0000,100.92
399.0000,99.963
400.0000,99.0404
401.0000,98.3531
402.0000,97.9045
403.0000,97.2325
404.0000,96.8208
405.0000,95.978
406.0000,94.7933
407.0000,93.78
408.0000,92.6254
409.0000,91.2962
410.0000,90.0909
411.0000,89.0989
412.0000,88.4688
413.0000,87.367
414.0000,86.0755
415.0000,84.8787
416.0000,83.9563
417.0000,83.0297
418.0000,81.5897
419.0000,80.2191
420.0000,78.761
421.0000,77.124
422.0000,76.1339
423.0000,75.1753
424.0000,73.9273
425.0000,72.6918
426.0000,71.4032
427.0000,70.7422
428.0000,70.5301
429.0000,69.8536
430.0000,69.2175
431.0000,68.2475
432.0000,67.2571
433.0000,66.442
434.0000,65.9315
435.0000,65.695
436.0000,65.2939
437.0000,64.7902
438.0000,64.2729
439.0000,64.1148
440.0000,63.754
441.0000,63.2593
442.0000,63.0364
443.0000,62.5489
444.0000,62.4737
445.0000,62.0039
446.0000,61.4493
447.0000,61.2016
448.0000,60.7483
449.0000,60.507
450.0000,60.0744
451.0000,59.717
452.0000,59.4546
453.0000,58.9549
454.0000,58.6616
455.0000,58.2492
456.0000,57.8522
457.0000,57.528
458.0000,56.994
459.0000,56.4007
460.0000,55.9905
461.0000,55.6218
462.0000,55.405
463.0000,55.1594
464.0000,54.8383
465.0000,54.6935
466.0000,54.5309
467.0000,53.9769
468.0000,53.4071
469.0000,52.6665
470.0000,52.5675
471.0000,52.5237
472.0000,52.3814
473.0000,52.0043
474.0000,51.8471
475.0000,51.8054
476.0000,51.7427
477.0000,51.6015
478.0000,51.3023
479.0000,51.0613
480.0000,50.7365
481.0000,50.4784
482.0000,50.1235
483.0000,50.0077
484.0000,49.8964
485.0000,49.6515
486.0000,49.1087
487.0000,48.6273
488.0000,48.2731
489.0000,48.0696
490.0000,47.3936
491.0000,46.6849
492.0000,45.8632
493.0000,45.3469
494.0000,44.7853
495.0000,44.4905
496.0000,43.8625
497.0000,43.6652
498.0000,43.2275
499.0000,42.8625
500.0000,42.3218

##### Extended Information
[Comments]
Sample name,BSA-EGCG-ex_ex_10nm_Sen_Low
Comment,BSA-EGCG-Response-0.1sec
User,Dexter Dean - March 7, 2022
Division,50 mM Na Phosphate, pH 7
Company,Georgia Institute of Technology

[Detailed Information]
Creation date,3/7/2022 10:52 AM

Data array type,Linear data array
Horizontal axis,Wavelength [nm]
Vertical axis,Int.
Start,300 nm
End,500 nm
Data interval,1 nm
Data points,201     

[Measurement Information]
Model name,FP-8200
Serial No.,C023861448
  Ex filter holder,None
  Em filter holder,None

Accessory,SCE-845
Accessory S/N,C023861448
  Attachment,Standard Cell Block

Measurement date,3/7/2022 10:52 AM

Mode,Emission
Ex bandwidth,10 nm
Em bandwidth,10 nm
Response,0.1 sec
Sensitivity,Low
Measurement range,300 - 500 nm
Data interval,1 nm
Ex wavelength,280.0 nm
Scan speed,2000 nm/min
Auto gain,Off
Shutter control,Open only for measurement
Light source,Xe lamp
Filter,Not used
Blank correction,Off

