TITLE,BSA-EGCG-ex_ex_5nm_Sen_Low
DATA TYPE,FLUORESCENCE SPECTRUM
ORIGIN,JASCO
OWNER,50 mM Na Phosphate, pH 7
DATE,22/03/08
TIME,11:03:11
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,1
XUNITS,NANOMETERS
YUNITS,INTENSITY
FIRSTX,  300.0000
LASTX,  500.0000
NPOINTS,     201
FIRSTY,    -0.23576
MAXY,     3.30389
MINY,    -0.23576
XYDATA
300.0000,-0.23576
301.0000,-0.0598265
302.0000,0.059256
303.0000,0.102381
304.0000,0.339981
305.0000,0.612147
306.0000,0.74395
307.0000,0.837925
308.0000,0.939565
309.0000,0.933933
310.0000,1.02189
311.0000,0.949678
312.0000,0.811319
313.0000,0.694164
314.0000,0.602388
315.0000,0.582259
316.0000,0.442278
317.0000,0.456342
318.0000,0.433393
319.0000,0.549312
320.0000,0.605999
321.0000,0.697375
322.0000,0.750052
323.0000,0.845071
324.0000,0.958212
325.0000,1.05945
326.0000,1.2018
327.0000,1.27171
328.0000,1.37641
329.0000,1.47758
330.0000,1.55769
331.0000,1.66734
332.0000,1.76891
333.0000,1.78008
334.0000,1.94289
335.0000,1.99857
336.0000,2.13842
337.0000,2.27227
338.0000,2.3297
339.0000,2.3751
340.0000,2.50878
341.0000,2.63043
342.0000,2.66068
343.0000,2.66093
344.0000,2.68363
345.0000,2.83082
346.0000,2.76196
347.0000,2.85977
348.0000,2.89209
349.0000,2.89194
350.0000,3.04278
351.0000,2.99441
352.0000,3.03672
353.0000,3.09547
354.0000,3.08348
355.0000,3.19128
356.0000,3.18558
357.0000,3.16343
358.0000,3.22483
359.0000,3.29879
360.0000,3.30389
361.0000,3.23679
362.0000,3.28624
363.0000,3.25565
364.0000,3.18615
365.0000,3.16974
366.0000,3.20319
367.0000,3.12751
368.0000,3.04104
369.0000,3.04817
370.0000,3.11066
371.0000,3.00475
372.0000,3.04205
373.0000,3.01623
374.0000,3.13599
375.0000,3.13332
376.0000,3.07767
377.0000,3.17413
378.0000,3.05354
379.0000,3.06423
380.0000,3.10636
381.0000,2.90767
382.0000,2.9299
383.0000,2.86615
384.0000,2.90171
385.0000,2.94221
386.0000,2.84328
387.0000,2.92504
388.0000,2.94779
389.0000,2.90696
390.0000,2.89635
391.0000,2.82228
392.0000,2.8528
393.0000,2.77898
394.0000,2.87584
395.0000,2.8557
396.0000,2.8576
397.0000,2.92465
398.0000,2.89085
399.0000,2.95938
400.0000,3.00386
401.0000,2.94658
402.0000,2.94014
403.0000,2.86382
404.0000,2.90409
405.0000,2.88509
406.0000,2.70622
407.0000,2.64342
408.0000,2.60626
409.0000,2.56396
410.0000,2.53551
411.0000,2.42255
412.0000,2.52974
413.0000,2.43393
414.0000,2.44118
415.0000,2.37251
416.0000,2.37001
417.0000,2.33732
418.0000,2.29868
419.0000,2.28121
420.0000,2.12449
421.0000,2.15187
422.0000,2.02878
423.0000,1.9798
424.0000,1.88632
425.0000,1.81515
426.0000,1.81377
427.0000,1.82266
428.0000,1.77318
429.0000,1.85328
430.0000,1.87471
431.0000,1.86495
432.0000,1.83692
433.0000,1.92714
434.0000,1.85266
435.0000,1.86363
436.0000,1.73433
437.0000,1.73738
438.0000,1.76231
439.0000,1.73809
440.0000,1.7051
441.0000,1.6858
442.0000,1.59746
443.0000,1.64233
444.0000,1.63591
445.0000,1.63076
446.0000,1.66479
447.0000,1.69512
448.0000,1.70038
449.0000,1.69144
450.0000,1.65555
451.0000,1.61161
452.0000,1.61549
453.0000,1.61639
454.0000,1.61419
455.0000,1.56905
456.0000,1.51233
457.0000,1.49637
458.0000,1.44353
459.0000,1.47194
460.0000,1.42763
461.0000,1.49296
462.0000,1.51289
463.0000,1.50461
464.0000,1.56474
465.0000,1.42522
466.0000,1.39991
467.0000,1.47302
468.0000,1.49658
469.0000,1.34017
470.0000,1.39247
471.0000,1.36946
472.0000,1.49998
473.0000,1.45935
474.0000,1.40964
475.0000,1.52577
476.0000,1.45122
477.0000,1.56443
478.0000,1.3545
479.0000,1.3895
480.0000,1.29011
481.0000,1.26054
482.0000,1.24541
483.0000,1.19928
484.0000,1.18116
485.0000,1.22041
486.0000,1.23353
487.0000,1.19701
488.0000,1.20855
489.0000,1.19451
490.0000,1.22328
491.0000,1.15562
492.0000,1.23095
493.0000,1.13327
494.0000,1.02682
495.0000,1.10568
496.0000,1.03214
497.0000,1.0219
498.0000,0.981187
499.0000,0.960551
500.0000,0.98668

##### Extended Information
[Comments]
Sample name,BSA-EGCG-ex_ex_5nm_Sen_Low
Comment,BSA-EGCG-Response-0.2sec
User,Dexter Dean - March 8, 2022
Division,50 mM Na Phosphate, pH 7
Company,Georgia Institute of Technology

[Detailed Information]
Creation date,3/8/2022 11:03 AM

Data array type,Linear data array
Horizontal axis,Wavelength [nm]
Vertical axis,Int.
Start,300 nm
End,500 nm
Data interval,1 nm
Data points,201     

[Measurement Information]
Model name,FP-8200
Serial No.,C023861448
  Ex filter holder,None
  Em filter holder,None

Accessory,SCE-845
Accessory S/N,C023861448
  Attachment,Standard Cell Block

Measurement date,3/8/2022 11:03 AM

Mode,Emission
Ex bandwidth,5 nm
Em bandwidth,5 nm
Response,0.2 sec
Sensitivity,Low
Measurement range,300 - 500 nm
Data interval,1 nm
Ex wavelength,280.0 nm
Scan speed,2000 nm/min
Auto gain,Off
Shutter control,Open only for measurement
Light source,Xe lamp
Filter,Not used
Blank correction,Off

