TITLE,BSA-EGCG-ex_ex_5nm_Sen_Low
DATA TYPE,FLUORESCENCE SPECTRUM
ORIGIN,JASCO
OWNER,50 mM Na Phosphate, pH 7
DATE,22/03/08
TIME,13:10:27
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,1
XUNITS,NANOMETERS
YUNITS,INTENSITY
FIRSTX,  300.0000
LASTX,  500.0000
NPOINTS,     201
FIRSTY,    -0.57668
MAXY,     2.21120
MINY,    -0.64574
XYDATA
300.0000,-0.576681
301.0000,-0.178173
302.0000,-0.645739
303.0000,-0.585457
304.0000,-0.535993
305.0000,-0.158742
306.0000,0.0336514
307.0000,-0.112693
308.0000,0.019185
309.0000,0.288476
310.0000,-0.143155
311.0000,0.067435
312.0000,0.116463
313.0000,-0.0163688
314.0000,-0.202342
315.0000,-0.0103172
316.0000,-0.176443
317.0000,-0.125656
318.0000,0.0853275
319.0000,-0.224267
320.0000,0.108502
321.0000,0.131152
322.0000,0.139065
323.0000,0.0143137
324.0000,0.0127749
325.0000,0.324025
326.0000,0.526721
327.0000,0.392891
328.0000,0.576219
329.0000,0.596415
330.0000,0.915163
331.0000,0.891865
332.0000,0.748352
333.0000,0.880952
334.0000,0.877382
335.0000,0.970326
336.0000,1.11509
337.0000,1.07054
338.0000,1.13906
339.0000,1.29948
340.0000,1.26861
341.0000,1.48045
342.0000,1.54188
343.0000,1.42039
344.0000,1.35565
345.0000,1.55942
346.0000,1.17896
347.0000,1.50611
348.0000,1.46059
349.0000,1.76883
350.0000,1.78339
351.0000,2.05481
352.0000,1.36051
353.0000,1.78851
354.0000,1.9529
355.0000,1.93384
356.0000,1.5803
357.0000,1.56647
358.0000,1.73528
359.0000,1.92307
360.0000,1.7919
361.0000,2.01463
362.0000,1.87323
363.0000,2.07021
364.0000,2.01754
365.0000,1.7667
366.0000,1.671
367.0000,1.66492
368.0000,1.93205
369.0000,2.14023
370.0000,1.90173
371.0000,1.81511
372.0000,1.90839
373.0000,2.12864
374.0000,2.04842
375.0000,1.81457
376.0000,1.75827
377.0000,1.66653
378.0000,1.65499
379.0000,1.98387
380.0000,1.98486
381.0000,2.11898
382.0000,1.56422
383.0000,1.49792
384.0000,1.76773
385.0000,1.7342
386.0000,1.90312
387.0000,1.8463
388.0000,2.06517
389.0000,2.06117
390.0000,2.13535
391.0000,1.69542
392.0000,1.91281
393.0000,1.87426
394.0000,1.87148
395.0000,2.05532
396.0000,2.08744
397.0000,1.9983
398.0000,2.20946
399.0000,1.93048
400.0000,1.89704
401.0000,1.67932
402.0000,1.55002
403.0000,1.79041
404.0000,2.04152
405.0000,2.09394
406.0000,2.2112
407.0000,2.08237
408.0000,2.10707
409.0000,2.11161
410.0000,1.85791
411.0000,1.97996
412.0000,2.12583
413.0000,2.18542
414.0000,2.00805
415.0000,1.84659
416.0000,2.08005
417.0000,2.04582
418.0000,1.7772
419.0000,1.80141
420.0000,1.84511
421.0000,1.62049
422.0000,1.55516
423.0000,1.79749
424.0000,1.67445
425.0000,1.37371
426.0000,1.41437
427.0000,1.35995
428.0000,1.63968
429.0000,1.38083
430.0000,1.26697
431.0000,1.23573
432.0000,1.28465
433.0000,1.38712
434.0000,1.09119
435.0000,1.39532
436.0000,0.96626
437.0000,1.2283
438.0000,1.38905
439.0000,1.24959
440.0000,1.46267
441.0000,1.32329
442.0000,1.52598
443.0000,1.5797
444.0000,1.23211
445.0000,1.09771
446.0000,1.14891
447.0000,1.3163
448.0000,1.32678
449.0000,1.17405
450.0000,1.38478
451.0000,1.33241
452.0000,1.3643
453.0000,1.06993
454.0000,1.06881
455.0000,0.834089
456.0000,1.00526
457.0000,0.865952
458.0000,1.12594
459.0000,0.944553
460.0000,1.11774
461.0000,1.07534
462.0000,1.24576
463.0000,1.13472
464.0000,1.18202
465.0000,0.91003
466.0000,0.903663
467.0000,0.890106
468.0000,0.82761
469.0000,1.11097
470.0000,1.21402
471.0000,1.24397
472.0000,0.833781
473.0000,0.839067
474.0000,1.09391
475.0000,0.987866
476.0000,0.966544
477.0000,0.840171
478.0000,0.601981
479.0000,0.807242
480.0000,1.10664
481.0000,1.05391
482.0000,0.8937
483.0000,0.838012
484.0000,1.02296
485.0000,0.918898
486.0000,0.784712
487.0000,0.874996
488.0000,1.26875
489.0000,1.37344
490.0000,1.07474
491.0000,0.836002
492.0000,0.975156
493.0000,0.968122
494.0000,0.889457
495.0000,1.27064
496.0000,1.23185
497.0000,0.963854
498.0000,0.734424
499.0000,0.725017
500.0000,0.634336

##### Extended Information
[Comments]
Sample name,BSA-EGCG-ex_ex_5nm_Sen_Low
Comment,BSA-EGCG-Response-50msec-5nm-Low-Sample-08
User,Dexter Dean - March 8, 2022
Division,50 mM Na Phosphate, pH 7
Company,Georgia Institute of Technology

[Detailed Information]
Creation date,3/8/2022 1:10 PM

Data array type,Linear data array
Horizontal axis,Wavelength [nm]
Vertical axis,Int.
Start,300 nm
End,500 nm
Data interval,1 nm
Data points,201     

[Measurement Information]
Model name,FP-8200
Serial No.,C023861448
  Ex filter holder,None
  Em filter holder,None

Accessory,SCE-845
Accessory S/N,C023861448
  Attachment,Standard Cell Block

Measurement date,3/8/2022 1:10 PM

Mode,Emission
Ex bandwidth,5 nm
Em bandwidth,5 nm
Response,50 msec
Sensitivity,Low
Measurement range,300 - 500 nm
Data interval,1 nm
Ex wavelength,280.0 nm
Scan speed,2000 nm/min
Auto gain,Off
Shutter control,Open only for measurement
Light source,Xe lamp
Filter,Not used
Blank correction,Off

