TITLE,BSA-EGCG-ex_ex_5nm_Sen_Low
DATA TYPE,FLUORESCENCE SPECTRUM
ORIGIN,JASCO
OWNER,50 mM Na Phosphate, pH 7
DATE,22/03/08
TIME,13:10:07
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,1
XUNITS,NANOMETERS
YUNITS,INTENSITY
FIRSTX,  300.0000
LASTX,  500.0000
NPOINTS,     201
FIRSTY,    -1.32010
MAXY,     2.94110
MINY,    -2.10524
XYDATA
300.0000,-1.3201
301.0000,-0.613612
302.0000,-2.10524
303.0000,-1.24343
304.0000,-1.1755
305.0000,-1.21227
306.0000,-0.32769
307.0000,-0.725667
308.0000,0.32065
309.0000,-0.0304785
310.0000,-0.752822
311.0000,-0.202607
312.0000,-0.548809
313.0000,-0.156157
314.0000,-1.41241
315.0000,-0.0422141
316.0000,-0.53011
317.0000,-0.774647
318.0000,-0.186399
319.0000,-0.95131
320.0000,0.0865856
321.0000,-0.490616
322.0000,-0.910628
323.0000,-0.317174
324.0000,-0.259206
325.0000,-0.698492
326.0000,-1.0208
327.0000,-0.277958
328.0000,0.698278
329.0000,1.24608
330.0000,0.41084
331.0000,-0.202335
332.0000,0.771222
333.0000,0.697165
334.0000,0.653767
335.0000,0.984208
336.0000,1.34002
337.0000,0.49273
338.0000,1.00478
339.0000,1.73509
340.0000,1.72746
341.0000,0.77521
342.0000,1.1481
343.0000,0.507691
344.0000,2.51505
345.0000,0.393567
346.0000,2.30484
347.0000,1.55835
348.0000,2.07078
349.0000,1.90299
350.0000,1.61524
351.0000,2.34778
352.0000,1.20735
353.0000,2.173
354.0000,1.46271
355.0000,2.24291
356.0000,1.90928
357.0000,0.945263
358.0000,1.62463
359.0000,1.45468
360.0000,2.24068
361.0000,2.16695
362.0000,1.62482
363.0000,1.77038
364.0000,1.32221
365.0000,1.21486
366.0000,1.31286
367.0000,1.42061
368.0000,1.65589
369.0000,1.50263
370.0000,1.29122
371.0000,1.24338
372.0000,1.70933
373.0000,2.22249
374.0000,1.41495
375.0000,0.565719
376.0000,1.35676
377.0000,2.23061
378.0000,1.39582
379.0000,2.14256
380.0000,2.22375
381.0000,1.54347
382.0000,1.63799
383.0000,2.34939
384.0000,2.45391
385.0000,1.23953
386.0000,0.810632
387.0000,1.94811
388.0000,1.60897
389.0000,1.20419
390.0000,0.919652
391.0000,1.36472
392.0000,1.66207
393.0000,1.69787
394.0000,2.40353
395.0000,1.89214
396.0000,1.39499
397.0000,1.22178
398.0000,2.19422
399.0000,2.58697
400.0000,2.24434
401.0000,2.9411
402.0000,2.70055
403.0000,2.84096
404.0000,2.18048
405.0000,2.65198
406.0000,1.80662
407.0000,1.13028
408.0000,1.03589
409.0000,2.0219
410.0000,1.3084
411.0000,1.77685
412.0000,2.5405
413.0000,1.97939
414.0000,1.57588
415.0000,2.25645
416.0000,2.01206
417.0000,1.11663
418.0000,2.07769
419.0000,1.42656
420.0000,2.10681
421.0000,1.28013
422.0000,1.12507
423.0000,1.8806
424.0000,1.54427
425.0000,0.956093
426.0000,0.969458
427.0000,1.05976
428.0000,1.41314
429.0000,1.33882
430.0000,1.82916
431.0000,1.18352
432.0000,1.64144
433.0000,1.13545
434.0000,1.45307
435.0000,0.460111
436.0000,1.18301
437.0000,1.09641
438.0000,1.30127
439.0000,1.95962
440.0000,1.42283
441.0000,0.743053
442.0000,1.24369
443.0000,0.83386
444.0000,0.970605
445.0000,0.826042
446.0000,1.37691
447.0000,1.3612
448.0000,0.794182
449.0000,0.874197
450.0000,0.377705
451.0000,1.28211
452.0000,1.02384
453.0000,1.94567
454.0000,0.46447
455.0000,0.670999
456.0000,0.877902
457.0000,0.831501
458.0000,1.16539
459.0000,1.08741
460.0000,0.683989
461.0000,1.42688
462.0000,0.864564
463.0000,0.294799
464.0000,-0.0826106
465.0000,0.977913
466.0000,0.309446
467.0000,0.377475
468.0000,1.70388
469.0000,-0.497048
470.0000,1.22944
471.0000,0.70693
472.0000,1.15194
473.0000,0.663769
474.0000,0.820991
475.0000,0.620004
476.0000,0.672313
477.0000,1.34607
478.0000,0.883461
479.0000,0.922796
480.0000,1.02185
481.0000,0.423126
482.0000,0.626093
483.0000,0.553952
484.0000,0.847375
485.0000,0.837426
486.0000,0.2878
487.0000,1.41764
488.0000,1.21766
489.0000,1.05066
490.0000,0.499704
491.0000,0.876336
492.0000,0.566224
493.0000,1.56466
494.0000,0.367365
495.0000,1.09298
496.0000,0.2572
497.0000,1.08964
498.0000,0.597038
499.0000,1.27435
500.0000,0.870889

##### Extended Information
[Comments]
Sample name,BSA-EGCG-ex_ex_5nm_Sen_Low
Comment,BSA-EGCG-Response-20msec-5nm-Low-Sample-08
User,Dexter Dean - March 8, 2022
Division,50 mM Na Phosphate, pH 7
Company,Georgia Institute of Technology

[Detailed Information]
Creation date,3/8/2022 1:10 PM

Data array type,Linear data array
Horizontal axis,Wavelength [nm]
Vertical axis,Int.
Start,300 nm
End,500 nm
Data interval,1 nm
Data points,201     

[Measurement Information]
Model name,FP-8200
Serial No.,C023861448
  Ex filter holder,None
  Em filter holder,None

Accessory,SCE-845
Accessory S/N,C023861448
  Attachment,Standard Cell Block

Measurement date,3/8/2022 1:10 PM

Mode,Emission
Ex bandwidth,5 nm
Em bandwidth,5 nm
Response,20 msec
Sensitivity,Low
Measurement range,300 - 500 nm
Data interval,1 nm
Ex wavelength,280.0 nm
Scan speed,2000 nm/min
Auto gain,Off
Shutter control,Open only for measurement
Light source,Xe lamp
Filter,Not used
Blank correction,Off

