TITLE,BSA-EGCG-ex_ex_5nm_Sen_Low
DATA TYPE,FLUORESCENCE SPECTRUM
ORIGIN,JASCO
OWNER,50 mM Na Phosphate, pH 7
DATE,22/03/08
TIME,13:11:30
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,1
XUNITS,NANOMETERS
YUNITS,INTENSITY
FIRSTX,  300.0000
LASTX,  500.0000
NPOINTS,     201
FIRSTY,    -0.48084
MAXY,     2.13744
MINY,    -0.48084
XYDATA
300.0000,-0.480836
301.0000,-0.425219
302.0000,-0.376391
303.0000,-0.324012
304.0000,-0.238189
305.0000,-0.199156
306.0000,-0.168425
307.0000,-0.112389
308.0000,-0.0421225
309.0000,-0.00732454
310.0000,0.0202853
311.0000,0.0289661
312.0000,0.0606403
313.0000,0.0869344
314.0000,0.0929705
315.0000,0.10367
316.0000,0.108313
317.0000,0.150117
318.0000,0.197682
319.0000,0.217174
320.0000,0.237144
321.0000,0.276496
322.0000,0.327073
323.0000,0.372087
324.0000,0.432286
325.0000,0.489836
326.0000,0.535746
327.0000,0.63069
328.0000,0.703531
329.0000,0.759182
330.0000,0.831563
331.0000,0.908515
332.0000,1.00123
333.0000,1.06758
334.0000,1.09721
335.0000,1.15447
336.0000,1.19608
337.0000,1.26507
338.0000,1.30973
339.0000,1.33838
340.0000,1.39507
341.0000,1.44507
342.0000,1.49782
343.0000,1.53047
344.0000,1.58362
345.0000,1.62482
346.0000,1.65079
347.0000,1.70591
348.0000,1.72758
349.0000,1.77135
350.0000,1.77971
351.0000,1.79307
352.0000,1.81892
353.0000,1.83966
354.0000,1.86347
355.0000,1.88797
356.0000,1.9169
357.0000,1.92755
358.0000,1.93781
359.0000,1.95019
360.0000,1.95633
361.0000,1.95971
362.0000,1.98013
363.0000,1.97592
364.0000,1.97243
365.0000,1.96696
366.0000,1.99645
367.0000,1.98985
368.0000,2.04192
369.0000,2.03609
370.0000,2.04921
371.0000,2.03836
372.0000,2.04525
373.0000,2.05314
374.0000,2.08232
375.0000,2.03519
376.0000,2.04745
377.0000,2.07976
378.0000,2.08036
379.0000,2.06973
380.0000,2.06265
381.0000,2.04252
382.0000,2.02421
383.0000,2.02602
384.0000,1.99647
385.0000,1.99291
386.0000,2.0073
387.0000,2.02666
388.0000,2.0704
389.0000,2.04653
390.0000,2.01001
391.0000,2.03244
392.0000,2.04839
393.0000,2.05853
394.0000,2.07449
395.0000,2.06543
396.0000,2.0857
397.0000,2.09962
398.0000,2.11544
399.0000,2.11268
400.0000,2.12228
401.0000,2.13744
402.0000,2.12858
403.0000,2.11195
404.0000,2.1079
405.0000,2.10629
406.0000,2.10745
407.0000,2.10497
408.0000,2.11825
409.0000,2.06443
410.0000,2.0166
411.0000,1.99796
412.0000,1.9593
413.0000,1.96112
414.0000,1.91054
415.0000,1.88515
416.0000,1.85093
417.0000,1.79013
418.0000,1.79758
419.0000,1.77089
420.0000,1.72198
421.0000,1.66956
422.0000,1.63682
423.0000,1.58937
424.0000,1.53331
425.0000,1.53753
426.0000,1.54154
427.0000,1.53244
428.0000,1.51507
429.0000,1.45488
430.0000,1.43296
431.0000,1.42726
432.0000,1.41811
433.0000,1.40907
434.0000,1.37818
435.0000,1.35189
436.0000,1.34491
437.0000,1.32559
438.0000,1.35486
439.0000,1.34165
440.0000,1.32789
441.0000,1.31196
442.0000,1.3146
443.0000,1.30035
444.0000,1.28537
445.0000,1.29275
446.0000,1.26874
447.0000,1.27407
448.0000,1.24653
449.0000,1.22337
450.0000,1.21502
451.0000,1.2063
452.0000,1.21012
453.0000,1.20614
454.0000,1.18048
455.0000,1.18343
456.0000,1.17757
457.0000,1.18223
458.0000,1.15663
459.0000,1.11839
460.0000,1.15406
461.0000,1.13071
462.0000,1.0991
463.0000,1.08452
464.0000,1.10153
465.0000,1.10197
466.0000,1.09251
467.0000,1.10407
468.0000,1.09043
469.0000,1.09132
470.0000,1.08761
471.0000,1.0853
472.0000,1.0617
473.0000,1.02674
474.0000,1.00679
475.0000,1.04819
476.0000,0.995577
477.0000,1.0087
478.0000,1.02994
479.0000,1.0129
480.0000,1.01734
481.0000,1.02944
482.0000,1.00343
483.0000,0.970399
484.0000,0.986788
485.0000,0.961325
486.0000,0.968874
487.0000,0.941807
488.0000,0.923297
489.0000,0.915876
490.0000,0.898975
491.0000,0.879122
492.0000,0.874019
493.0000,0.811201
494.0000,0.795879
495.0000,0.780376
496.0000,0.767171
497.0000,0.705056
498.0000,0.682085
499.0000,0.65956
500.0000,0.627421

##### Extended Information
[Comments]
Sample name,BSA-EGCG-ex_ex_5nm_Sen_Low
Comment,BSA-EGCG-Response-0.5sec-5nm-Low-Sample-08
User,Dexter Dean - March 8, 2022
Division,50 mM Na Phosphate, pH 7
Company,Georgia Institute of Technology

[Detailed Information]
Creation date,3/8/2022 1:11 PM

Data array type,Linear data array
Horizontal axis,Wavelength [nm]
Vertical axis,Int.
Start,300 nm
End,500 nm
Data interval,1 nm
Data points,201     

[Measurement Information]
Model name,FP-8200
Serial No.,C023861448
  Ex filter holder,None
  Em filter holder,None

Accessory,SCE-845
Accessory S/N,C023861448
  Attachment,Standard Cell Block

Measurement date,3/8/2022 1:11 PM

Mode,Emission
Ex bandwidth,5 nm
Em bandwidth,5 nm
Response,0.5 sec
Sensitivity,Low
Measurement range,300 - 500 nm
Data interval,1 nm
Ex wavelength,280.0 nm
Scan speed,2000 nm/min
Auto gain,Off
Shutter control,Open only for measurement
Light source,Xe lamp
Filter,Not used
Blank correction,Off

