TITLE,BSA-EGCG-ex_ex_2.5nm_Sen_Med
DATA TYPE,FLUORESCENCE SPECTRUM
ORIGIN,JASCO
OWNER,50 mM Na Phosphate, pH 7
DATE,22/03/07
TIME,13:16:28
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,1
XUNITS,NANOMETERS
YUNITS,INTENSITY
FIRSTX,  300.0000
LASTX,  500.0000
NPOINTS,     201
FIRSTY,   498.84567
MAXY,  1321.33899
MINY,   498.84567
XYDATA
300.0000,498.846
301.0000,542.579
302.0000,589.359
303.0000,633.069
304.0000,674.596
305.0000,715.788
306.0000,759.214
307.0000,800.209
308.0000,826.507
309.0000,854.002
310.0000,869.802
311.0000,878.249
312.0000,888.985
313.0000,880.757
314.0000,872.768
315.0000,860.286
316.0000,852.221
317.0000,838.236
318.0000,830.828
319.0000,814.984
320.0000,814.599
321.0000,815.387
322.0000,822.238
323.0000,831.452
324.0000,842.684
325.0000,860.125
326.0000,882.385
327.0000,909.759
328.0000,931.059
329.0000,949.652
330.0000,970.764
331.0000,996.211
332.0000,1017.58
333.0000,1041.21
334.0000,1061.08
335.0000,1083.96
336.0000,1097.83
337.0000,1117.55
338.0000,1141.11
339.0000,1160.59
340.0000,1170.34
341.0000,1190.79
342.0000,1212.25
343.0000,1227.13
344.0000,1238.18
345.0000,1241.71
346.0000,1258.99
347.0000,1262.76
348.0000,1273.56
349.0000,1282.57
350.0000,1293.71
351.0000,1300.4
352.0000,1306.04
353.0000,1300.54
354.0000,1304.74
355.0000,1312.14
356.0000,1318.72
357.0000,1314.64
358.0000,1317.46
359.0000,1321.08
360.0000,1319.16
361.0000,1321.34
362.0000,1317.48
363.0000,1316.01
364.0000,1319.15
365.0000,1305.44
366.0000,1307.94
367.0000,1310.13
368.0000,1308.38
369.0000,1304.63
370.0000,1299.05
371.0000,1290.63
372.0000,1291.02
373.0000,1284.61
374.0000,1281.52
375.0000,1283.25
376.0000,1278.91
377.0000,1276.53
378.0000,1271.89
379.0000,1265.79
380.0000,1259.04
381.0000,1258.14
382.0000,1248.15
383.0000,1249.8
384.0000,1243.69
385.0000,1238.15
386.0000,1235.26
387.0000,1244.79
388.0000,1234.67
389.0000,1227.63
390.0000,1219.08
391.0000,1219.29
392.0000,1220.72
393.0000,1212.71
394.0000,1215.48
395.0000,1207
396.0000,1205.51
397.0000,1207.4
398.0000,1204.93
399.0000,1198.59
400.0000,1204.5
401.0000,1194.85
402.0000,1184.54
403.0000,1178.77
404.0000,1178.57
405.0000,1167.42
406.0000,1155.9
407.0000,1150.08
408.0000,1140.76
409.0000,1137.74
410.0000,1123.04
411.0000,1108.69
412.0000,1099.16
413.0000,1080.9
414.0000,1067.76
415.0000,1055.89
416.0000,1046.48
417.0000,1030.15
418.0000,1023.32
419.0000,1005.87
420.0000,1000.69
421.0000,988.146
422.0000,978.844
423.0000,964.029
424.0000,945.444
425.0000,931.406
426.0000,924.631
427.0000,915.367
428.0000,903.109
429.0000,895.963
430.0000,892.089
431.0000,882.097
432.0000,869.177
433.0000,870.02
434.0000,872.053
435.0000,859.926
436.0000,847.538
437.0000,845.167
438.0000,849.796
439.0000,846.473
440.0000,844.979
441.0000,838.647
442.0000,832.962
443.0000,837.485
444.0000,835.13
445.0000,835.583
446.0000,831.544
447.0000,829.027
448.0000,821.446
449.0000,819.165
450.0000,813.443
451.0000,809.095
452.0000,805.35
453.0000,798.004
454.0000,795.797
455.0000,793.566
456.0000,791.585
457.0000,780.901
458.0000,782.174
459.0000,773.89
460.0000,773.245
461.0000,771.169
462.0000,765.99
463.0000,759.433
464.0000,758.542
465.0000,746.782
466.0000,749.249
467.0000,751.939
468.0000,747.696
469.0000,748.486
470.0000,742.963
471.0000,744.887
472.0000,734.633
473.0000,731.082
474.0000,729.364
475.0000,729.298
476.0000,726.026
477.0000,721.822
478.0000,723.481
479.0000,718.973
480.0000,716.559
481.0000,713.956
482.0000,717.664
483.0000,710.414
484.0000,706.801
485.0000,703.115
486.0000,692.066
487.0000,690.409
488.0000,683.77
489.0000,676.275
490.0000,673.381
491.0000,674.219
492.0000,662.246
493.0000,652.478
494.0000,648.802
495.0000,645.404
496.0000,637.065
497.0000,630.774
498.0000,619.753
499.0000,610.567
500.0000,603.935

##### Extended Information
[Comments]
Sample name,BSA-EGCG-ex_ex_2.5nm_Sen_Med
Comment,BSA-EGCG-Response-50msec
User,Dexter Dean - March 7, 2022
Division,50 mM Na Phosphate, pH 7
Company,Georgia Institute of Technology

[Detailed Information]
Creation date,3/7/2022 1:16 PM

Data array type,Linear data array
Horizontal axis,Wavelength [nm]
Vertical axis,Int.
Start,300 nm
End,500 nm
Data interval,1 nm
Data points,201     

[Measurement Information]
Model name,FP-8200
Serial No.,C023861448
  Ex filter holder,None
  Em filter holder,None

Accessory,SCE-845
Accessory S/N,C023861448
  Attachment,Standard Cell Block

Measurement date,3/7/2022 1:16 PM

Mode,Emission
Ex bandwidth,10 nm
Em bandwidth,10 nm
Response,50 msec
Sensitivity,Medium
Measurement range,300 - 500 nm
Data interval,1 nm
Ex wavelength,280.0 nm
Scan speed,2000 nm/min
Auto gain,Off
Shutter control,Open only for measurement
Light source,Xe lamp
Filter,Not used
Blank correction,Off

