TITLE,BSA-EGCG-ex_ex_2.5nm_Sen_High
DATA TYPE,FLUORESCENCE SPECTRUM
ORIGIN,JASCO
OWNER,50 mM Na Phosphate, pH 7
DATE,22/03/07
TIME,12:21:47
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,1
XUNITS,NANOMETERS
YUNITS,INTENSITY
FIRSTX,  300.0000
LASTX,  500.0000
NPOINTS,     201
FIRSTY,    10.06011
MAXY,    68.33458
MINY,     7.70831
XYDATA
300.0000,10.0601
301.0000,19.7595
302.0000,15.0873
303.0000,7.70831
304.0000,19.2567
305.0000,10.6083
306.0000,19.5927
307.0000,18.6483
308.0000,27.3252
309.0000,22.4654
310.0000,46.4276
311.0000,30.3946
312.0000,28.0216
313.0000,34.4771
314.0000,23.3812
315.0000,20.8793
316.0000,18.4665
317.0000,25.2058
318.0000,33.4797
319.0000,23.8709
320.0000,22.3804
321.0000,26.4242
322.0000,30.7087
323.0000,26.9078
324.0000,43.533
325.0000,23.1784
326.0000,20.7703
327.0000,21.465
328.0000,33.7377
329.0000,22.1964
330.0000,25.7155
331.0000,27.3195
332.0000,25.0624
333.0000,24.9634
334.0000,40.86
335.0000,19.0413
336.0000,32.6491
337.0000,27.6094
338.0000,31.3922
339.0000,45.4523
340.0000,46.2684
341.0000,33.0841
342.0000,41.6119
343.0000,27.5706
344.0000,31.3394
345.0000,32.4422
346.0000,32.9096
347.0000,68.3346
348.0000,25.1709
349.0000,20.0117
350.0000,32.2128
351.0000,21.3692
352.0000,27.7117
353.0000,44.2335
354.0000,37.3059
355.0000,35.9712
356.0000,53.8068
357.0000,26.445
358.0000,22.5655
359.0000,48.4972
360.0000,34.5846
361.0000,34.773
362.0000,41.0801
363.0000,25.7868
364.0000,29.2237
365.0000,35.5741
366.0000,40.0679
367.0000,37.1656
368.0000,37.4259
369.0000,30.0825
370.0000,27.6788
371.0000,57.2743
372.0000,23.1878
373.0000,43.5115
374.0000,29.7227
375.0000,29.1588
376.0000,43.9448
377.0000,37.3555
378.0000,16.2422
379.0000,41.9371
380.0000,32.2464
381.0000,30.3348
382.0000,27.6467
383.0000,26.6362
384.0000,44.4472
385.0000,39.7164
386.0000,31.0577
387.0000,36.7891
388.0000,27.575
389.0000,38.5806
390.0000,55.5325
391.0000,45.5191
392.0000,25.5086
393.0000,44.4292
394.0000,36.9314
395.0000,39.3915
396.0000,30.8162
397.0000,38.3169
398.0000,51.9857
399.0000,35.5699
400.0000,29.9437
401.0000,40.8835
402.0000,22.5401
403.0000,29.3089
404.0000,23.9836
405.0000,37.8003
406.0000,30.857
407.0000,16.2798
408.0000,43.291
409.0000,15.4698
410.0000,26.2269
411.0000,26.4643
412.0000,31.5376
413.0000,36.8236
414.0000,27.2265
415.0000,24.0008
416.0000,38.6057
417.0000,29.0632
418.0000,28.0584
419.0000,33.789
420.0000,35.6265
421.0000,33.9944
422.0000,23.6378
423.0000,33.8014
424.0000,22.3125
425.0000,12.8015
426.0000,27.9551
427.0000,15.8639
428.0000,11.2956
429.0000,30.0133
430.0000,30.1709
431.0000,24.8891
432.0000,18.5461
433.0000,13.3404
434.0000,27.6419
435.0000,28.32
436.0000,20.225
437.0000,17.951
438.0000,19.3398
439.0000,28.107
440.0000,15.9957
441.0000,14.8759
442.0000,23.9413
443.0000,27.7857
444.0000,12.9406
445.0000,20.1526
446.0000,16.9622
447.0000,18.1466
448.0000,27.7001
449.0000,18.3638
450.0000,16.0931
451.0000,16.652
452.0000,16.6794
453.0000,12.2902
454.0000,19.7708
455.0000,10.4419
456.0000,12.8026
457.0000,44.3077
458.0000,12.7918
459.0000,31.1909
460.0000,15.7024
461.0000,12.0605
462.0000,20.8269
463.0000,13.6838
464.0000,17.7732
465.0000,24.5833
466.0000,19.0716
467.0000,22.226
468.0000,17.2446
469.0000,13.3236
470.0000,16.9985
471.0000,28.3898
472.0000,16.7749
473.0000,13.1251
474.0000,13.3914
475.0000,23.765
476.0000,18.8356
477.0000,8.14338
478.0000,11.839
479.0000,24.594
480.0000,20.7415
481.0000,22.9771
482.0000,16.4465
483.0000,15.9591
484.0000,12.1462
485.0000,17.5817
486.0000,21.7428
487.0000,24.1344
488.0000,16.0807
489.0000,18
490.0000,17.8425
491.0000,15.2715
492.0000,16.4815
493.0000,14.5895
494.0000,20.7595
495.0000,18.586
496.0000,18.7288
497.0000,11.5947
498.0000,29.2271
499.0000,17.2259
500.0000,23.8324

##### Extended Information
[Comments]
Sample name,BSA-EGCG-ex_ex_2.5nm_Sen_High
Comment,BSA-EGCG-Response-20msec
User,Dexter Dean - March 7, 2022
Division,50 mM Na Phosphate, pH 7
Company,Georgia Institute of Technology

[Detailed Information]
Creation date,3/7/2022 12:21 PM

Data array type,Linear data array
Horizontal axis,Wavelength [nm]
Vertical axis,Int.
Start,300 nm
End,500 nm
Data interval,1 nm
Data points,201     

[Measurement Information]
Model name,FP-8200
Serial No.,C023861448
  Ex filter holder,None
  Em filter holder,None

Accessory,SCE-845
Accessory S/N,C023861448
  Attachment,Standard Cell Block

Measurement date,3/7/2022 12:21 PM

Mode,Emission
Ex bandwidth,2.5 nm
Em bandwidth,2.5 nm
Response,20 msec
Sensitivity,High
Measurement range,300 - 500 nm
Data interval,1 nm
Ex wavelength,280.0 nm
Scan speed,2000 nm/min
Auto gain,Off
Shutter control,Open only for measurement
Light source,Xe lamp
Filter,Not used
Blank correction,Off

