TITLE,BSA-EGCG-ex_ex_2.5nm_Sen_High
DATA TYPE,FLUORESCENCE SPECTRUM
ORIGIN,JASCO
OWNER,50 mM Na Phosphate, pH 7
DATE,22/03/06
TIME,17:32:29
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,1
XUNITS,NANOMETERS
YUNITS,INTENSITY
FIRSTX,  300.0000
LASTX,  500.0000
NPOINTS,     201
FIRSTY,    50.47481
MAXY,   169.50079
MINY,    11.41652
XYDATA
300.0000,50.4748
301.0000,56.2803
302.0000,56.3054
303.0000,63.3236
304.0000,66.2485
305.0000,80.9876
306.0000,96.3921
307.0000,104.719
308.0000,112.694
309.0000,103.038
310.0000,98.0103
311.0000,87.3211
312.0000,83.5818
313.0000,85.301
314.0000,81.6046
315.0000,81.2878
316.0000,74.9021
317.0000,79.0776
318.0000,81.8765
319.0000,93.1646
320.0000,89.5228
321.0000,91.7703
322.0000,95.285
323.0000,99.3711
324.0000,103.445
325.0000,105.086
326.0000,107.051
327.0000,109.907
328.0000,109.251
329.0000,107.444
330.0000,110.609
331.0000,115.714
332.0000,118.564
333.0000,122.557
334.0000,121.47
335.0000,121.773
336.0000,127.304
337.0000,130.126
338.0000,139.929
339.0000,141.207
340.0000,142.808
341.0000,146.163
342.0000,148.88
343.0000,158.147
344.0000,165.404
345.0000,169.501
346.0000,161.787
347.0000,148.185
348.0000,141.184
349.0000,139.436
350.0000,151.795
351.0000,153.864
352.0000,146.991
353.0000,144.13
354.0000,140.046
355.0000,135.438
356.0000,129.382
357.0000,127.917
358.0000,138.056
359.0000,141.381
360.0000,140.229
361.0000,143.632
362.0000,143.082
363.0000,142.267
364.0000,143.49
365.0000,137.334
366.0000,131.897
367.0000,129.587
368.0000,126.924
369.0000,124.803
370.0000,123.533
371.0000,116.285
372.0000,109.436
373.0000,107.316
374.0000,101.267
375.0000,95.1421
376.0000,89.9057
377.0000,84.2377
378.0000,86.6412
379.0000,81.1888
380.0000,76.1732
381.0000,78.2107
382.0000,83.6945
383.0000,87.4361
384.0000,94.1664
385.0000,95.3255
386.0000,92.9841
387.0000,91.633
388.0000,90.4614
389.0000,80.541
390.0000,71.7871
391.0000,67.2735
392.0000,67.5146
393.0000,73.0606
394.0000,75.0357
395.0000,73.2136
396.0000,69.4529
397.0000,67.348
398.0000,63.115
399.0000,60.5809
400.0000,60.9066
401.0000,61.8519
402.0000,60.8575
403.0000,60.7605
404.0000,65.8108
405.0000,65.6742
406.0000,66.6816
407.0000,62.407
408.0000,57.879
409.0000,52.3441
410.0000,48.4353
411.0000,43.4319
412.0000,38.6276
413.0000,36.6294
414.0000,36.4057
415.0000,35.2501
416.0000,32.6032
417.0000,31.8534
418.0000,31.6488
419.0000,37.1877
420.0000,37.1624
421.0000,39.2697
422.0000,34.6331
423.0000,34.3415
424.0000,35.3662
425.0000,33.8444
426.0000,33.8754
427.0000,28.4079
428.0000,28.5873
429.0000,28.6018
430.0000,27.8421
431.0000,27.5355
432.0000,28.5518
433.0000,31.4642
434.0000,29.8372
435.0000,31.491
436.0000,30.138
437.0000,28.832
438.0000,30.1599
439.0000,25.1366
440.0000,25.8666
441.0000,25.4626
442.0000,24.9943
443.0000,24.3354
444.0000,22.1189
445.0000,22.4533
446.0000,20.8911
447.0000,20.9524
448.0000,22.6333
449.0000,24.0098
450.0000,26.3354
451.0000,24.567
452.0000,22.0732
453.0000,17.4684
454.0000,16.6741
455.0000,15.2885
456.0000,16.55
457.0000,19.9614
458.0000,19.5788
459.0000,18.7082
460.0000,15.306
461.0000,14.1733
462.0000,13.542
463.0000,14.2261
464.0000,15.4778
465.0000,16.4582
466.0000,19.1439
467.0000,16.4544
468.0000,15.7081
469.0000,14.803
470.0000,15.0182
471.0000,13.7134
472.0000,13.4467
473.0000,14.2798
474.0000,12.8453
475.0000,14.1448
476.0000,13.5886
477.0000,14.341
478.0000,15.6175
479.0000,15.1535
480.0000,13.4788
481.0000,14.2482
482.0000,15.6562
483.0000,15.6237
484.0000,16.0784
485.0000,11.5975
486.0000,13.8362
487.0000,13.5921
488.0000,14.0141
489.0000,16.658
490.0000,15.9547
491.0000,18.266
492.0000,14.8257
493.0000,13.3465
494.0000,12.3149
495.0000,11.4165
496.0000,17.1293
497.0000,16.0873
498.0000,17.9298
499.0000,16.0727
500.0000,15.3025

##### Extended Information
[Comments]
Sample name,BSA-EGCG-ex_ex_2.5nm_Sen_High
Comment,BSA-EGCG-Response-0.1sec
User,Mary Peek - March 6, 2022
Division,50 mM Na Phosphate, pH 7
Company,Georgia Institute of Technology

[Detailed Information]
Creation date,3/6/2022 5:32 PM

Data array type,Linear data array
Horizontal axis,Wavelength [nm]
Vertical axis,Int.
Start,300 nm
End,500 nm
Data interval,1 nm
Data points,201     

[Measurement Information]
Model name,FP-8200
Serial No.,C023861448
  Ex filter holder,None
  Em filter holder,None

Accessory,SCE-845
Accessory S/N,C023861448
  Attachment,Standard Cell Block

Measurement date,3/6/2022 5:32 PM

Mode,Emission
Ex bandwidth,2.5 nm
Em bandwidth,2.5 nm
Response,0.1 sec
Sensitivity,High
Measurement range,300 - 500 nm
Data interval,1 nm
Ex wavelength,280.0 nm
Scan speed,2000 nm/min
Auto gain,Off
Shutter control,Open only for measurement
Light source,Xe lamp
Filter,Not used
Blank correction,Off

