TITLE,BSA-EGCG-ex_ex_5nm_Sen_Low
DATA TYPE,FLUORESCENCE SPECTRUM
ORIGIN,JASCO
OWNER,50 mM Na Phosphate, pH 7
DATE,22/03/08
TIME,14:02:13
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,1
XUNITS,NANOMETERS
YUNITS,INTENSITY
FIRSTX,  300.0000
LASTX,  500.0000
NPOINTS,     201
FIRSTY,    -0.93077
MAXY,     2.02881
MINY,    -1.01151
XYDATA
300.0000,-0.930771
301.0000,-1.01151
302.0000,-0.740759
303.0000,-0.429534
304.0000,-0.180174
305.0000,-0.509109
306.0000,-0.183375
307.0000,-0.106224
308.0000,-0.140883
309.0000,-0.120003
310.0000,-0.266246
311.0000,-0.258682
312.0000,-0.16498
313.0000,-0.135601
314.0000,-0.146033
315.0000,-0.224563
316.0000,-0.139346
317.0000,-0.21214
318.0000,-0.277709
319.0000,-0.253937
320.0000,-0.141807
321.0000,-0.0655992
322.0000,-0.13104
323.0000,0.076196
324.0000,0.18555
325.0000,0.0119331
326.0000,0.239862
327.0000,0.285263
328.0000,0.498436
329.0000,0.745069
330.0000,0.502794
331.0000,0.543497
332.0000,0.713576
333.0000,0.979099
334.0000,0.908506
335.0000,0.95911
336.0000,0.668138
337.0000,0.978894
338.0000,1.06913
339.0000,1.24775
340.0000,1.30491
341.0000,1.30249
342.0000,1.34934
343.0000,1.2039
344.0000,1.2938
345.0000,1.33658
346.0000,1.36872
347.0000,1.07135
348.0000,1.53947
349.0000,1.75636
350.0000,1.52111
351.0000,1.51618
352.0000,1.72799
353.0000,1.4597
354.0000,1.43847
355.0000,1.70242
356.0000,1.61064
357.0000,1.49295
358.0000,1.55689
359.0000,1.78857
360.0000,1.64491
361.0000,1.8338
362.0000,1.76471
363.0000,1.74197
364.0000,1.86868
365.0000,1.63349
366.0000,1.66024
367.0000,1.72575
368.0000,1.65908
369.0000,1.76485
370.0000,1.72136
371.0000,1.85303
372.0000,1.86165
373.0000,1.66723
374.0000,2.02881
375.0000,1.62174
376.0000,1.75293
377.0000,1.9254
378.0000,1.87046
379.0000,1.66312
380.0000,1.6892
381.0000,1.76085
382.0000,1.77292
383.0000,1.61833
384.0000,1.56418
385.0000,1.62518
386.0000,1.65801
387.0000,1.80079
388.0000,1.88291
389.0000,1.74875
390.0000,1.77394
391.0000,1.86437
392.0000,1.66517
393.0000,1.78971
394.0000,1.52309
395.0000,1.4233
396.0000,1.67402
397.0000,1.74504
398.0000,1.78369
399.0000,1.92616
400.0000,1.77961
401.0000,1.75291
402.0000,1.83431
403.0000,1.95395
404.0000,2.00997
405.0000,1.73757
406.0000,1.88697
407.0000,1.88961
408.0000,1.83613
409.0000,1.70844
410.0000,1.52997
411.0000,1.52879
412.0000,1.69488
413.0000,1.97718
414.0000,1.5662
415.0000,1.68937
416.0000,1.82519
417.0000,1.92411
418.0000,1.64912
419.0000,1.45016
420.0000,1.14025
421.0000,1.44299
422.0000,1.49808
423.0000,1.34691
424.0000,1.21673
425.0000,1.19281
426.0000,1.2376
427.0000,1.08149
428.0000,0.973496
429.0000,0.690899
430.0000,1.0165
431.0000,1.07667
432.0000,1.09439
433.0000,0.81366
434.0000,0.964346
435.0000,0.878802
436.0000,0.922848
437.0000,1.07816
438.0000,1.20559
439.0000,1.35375
440.0000,1.09236
441.0000,1.15935
442.0000,0.970873
443.0000,0.952297
444.0000,1.13125
445.0000,0.913768
446.0000,0.944468
447.0000,1.05788
448.0000,0.742612
449.0000,0.702653
450.0000,0.769873
451.0000,0.799041
452.0000,0.685109
453.0000,0.694054
454.0000,1.24109
455.0000,1.12392
456.0000,1.28312
457.0000,0.899903
458.0000,1.00508
459.0000,0.7125
460.0000,0.9639
461.0000,0.78943
462.0000,0.727917
463.0000,0.737017
464.0000,0.878893
465.0000,0.757467
466.0000,0.711794
467.0000,0.650088
468.0000,0.899234
469.0000,0.999358
470.0000,0.609117
471.0000,0.742053
472.0000,0.957731
473.0000,0.803329
474.0000,0.837438
475.0000,0.709357
476.0000,0.853368
477.0000,0.911085
478.0000,0.791316
479.0000,0.867274
480.0000,0.812721
481.0000,0.530211
482.0000,0.601418
483.0000,0.678921
484.0000,0.788836
485.0000,0.694187
486.0000,0.527265
487.0000,0.404752
488.0000,0.792633
489.0000,0.746158
490.0000,0.745923
491.0000,0.893859
492.0000,0.69818
493.0000,0.532928
494.0000,0.643876
495.0000,0.37219
496.0000,0.197294
497.0000,0.692488
498.0000,0.693906
499.0000,0.794958
500.0000,1.056

##### Extended Information
[Comments]
Sample name,BSA-EGCG-ex_ex_5nm_Sen_Low
Comment,BSA-EGCG-Response-50msec-5nm-Low-Sample-09
User,Dexter Dean - March 8, 2022
Division,50 mM Na Phosphate, pH 7
Company,Georgia Institute of Technology

[Detailed Information]
Creation date,3/8/2022 2:02 PM

Data array type,Linear data array
Horizontal axis,Wavelength [nm]
Vertical axis,Int.
Start,300 nm
End,500 nm
Data interval,1 nm
Data points,201     

[Measurement Information]
Model name,FP-8200
Serial No.,C023861448
  Ex filter holder,None
  Em filter holder,None

Accessory,SCE-845
Accessory S/N,C023861448
  Attachment,Standard Cell Block

Measurement date,3/8/2022 2:02 PM

Mode,Emission
Ex bandwidth,5 nm
Em bandwidth,5 nm
Response,50 msec
Sensitivity,Low
Measurement range,300 - 500 nm
Data interval,1 nm
Ex wavelength,280.0 nm
Scan speed,2000 nm/min
Auto gain,Off
Shutter control,Open only for measurement
Light source,Xe lamp
Filter,Not used
Blank correction,Off

