TITLE,BSA-EGCG-ex_ex_5nm_Sen_Low
DATA TYPE,FLUORESCENCE SPECTRUM
ORIGIN,JASCO
OWNER,50 mM Na Phosphate, pH 7
DATE,22/03/08
TIME,14:01:52
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,1
XUNITS,NANOMETERS
YUNITS,INTENSITY
FIRSTX,  300.0000
LASTX,  500.0000
NPOINTS,     201
FIRSTY,    -0.36766
MAXY,     2.38050
MINY,    -1.37312
XYDATA
300.0000,-0.367661
301.0000,-0.703921
302.0000,-0.536811
303.0000,-0.806553
304.0000,-0.699978
305.0000,-1.05339
306.0000,-0.374859
307.0000,-1.37312
308.0000,-1.16576
309.0000,-0.440429
310.0000,-0.671621
311.0000,-1.02906
312.0000,-0.803165
313.0000,-0.470213
314.0000,-0.15596
315.0000,-0.713485
316.0000,-0.573656
317.0000,-1.21972
318.0000,-0.588368
319.0000,-0.13068
320.0000,-0.202327
321.0000,-0.182586
322.0000,-0.127061
323.0000,-0.277585
324.0000,-0.248331
325.0000,-0.0324427
326.0000,-0.019005
327.0000,-0.0330934
328.0000,0.187734
329.0000,0.379158
330.0000,0.611606
331.0000,1.08163
332.0000,1.05932
333.0000,0.161886
334.0000,0.40858
335.0000,0.81094
336.0000,0.503738
337.0000,0.309736
338.0000,0.636821
339.0000,0.478609
340.0000,0.706764
341.0000,0.790716
342.0000,1.53451
343.0000,1.0318
344.0000,1.02036
345.0000,1.11236
346.0000,0.721007
347.0000,0.793615
348.0000,0.868703
349.0000,0.952337
350.0000,1.39707
351.0000,0.670255
352.0000,0.445902
353.0000,0.850789
354.0000,1.68947
355.0000,1.17118
356.0000,0.956032
357.0000,1.18237
358.0000,1.58605
359.0000,1.36653
360.0000,1.60699
361.0000,1.67778
362.0000,1.4442
363.0000,1.20671
364.0000,1.63666
365.0000,0.833823
366.0000,0.957798
367.0000,1.35469
368.0000,1.6163
369.0000,1.93073
370.0000,2.20492
371.0000,1.13388
372.0000,1.06409
373.0000,0.966544
374.0000,0.965152
375.0000,1.72071
376.0000,1.3842
377.0000,1.65284
378.0000,1.48238
379.0000,1.44572
380.0000,2.03301
381.0000,1.75633
382.0000,1.14496
383.0000,1.55382
384.0000,2.14362
385.0000,2.08428
386.0000,1.53362
387.0000,1.79584
388.0000,1.89945
389.0000,2.3805
390.0000,2.07646
391.0000,1.31671
392.0000,1.15738
393.0000,2.1505
394.0000,1.76512
395.0000,1.25215
396.0000,1.74108
397.0000,1.94776
398.0000,1.94008
399.0000,1.75836
400.0000,0.812108
401.0000,1.02524
402.0000,1.56144
403.0000,1.31018
404.0000,1.71968
405.0000,1.90998
406.0000,0.936779
407.0000,1.31455
408.0000,2.19102
409.0000,1.15923
410.0000,1.16531
411.0000,1.27481
412.0000,1.61008
413.0000,1.70411
414.0000,1.32133
415.0000,1.1713
416.0000,0.712597
417.0000,1.52435
418.0000,2.00764
419.0000,0.827985
420.0000,0.597854
421.0000,1.47718
422.0000,0.45318
423.0000,2.18584
424.0000,0.802207
425.0000,-0.113068
426.0000,0.958434
427.0000,1.17257
428.0000,1.27113
429.0000,1.02155
430.0000,0.96126
431.0000,1.74631
432.0000,1.11224
433.0000,0.523879
434.0000,0.601827
435.0000,0.730472
436.0000,1.14431
437.0000,0.908487
438.0000,0.781623
439.0000,0.9751
440.0000,0.211216
441.0000,0.957794
442.0000,0.827056
443.0000,0.530785
444.0000,1.05859
445.0000,0.383354
446.0000,0.8048
447.0000,1.37898
448.0000,1.07378
449.0000,1.16293
450.0000,0.741025
451.0000,1.55917
452.0000,0.767604
453.0000,0.626486
454.0000,0.339091
455.0000,1.29857
456.0000,1.03616
457.0000,0.899137
458.0000,0.365375
459.0000,1.00434
460.0000,0.772588
461.0000,1.64134
462.0000,0.71019
463.0000,0.496037
464.0000,0.657316
465.0000,0.909984
466.0000,0.54645
467.0000,0.576382
468.0000,1.10443
469.0000,0.555562
470.0000,0.926345
471.0000,-0.00121703
472.0000,0.571476
473.0000,1.0887
474.0000,0.864897
475.0000,1.15877
476.0000,0.124445
477.0000,0.71238
478.0000,0.747452
479.0000,0.493918
480.0000,0.717438
481.0000,0.598215
482.0000,0.161089
483.0000,0.816034
484.0000,0.162064
485.0000,0.904115
486.0000,1.06829
487.0000,0.919986
488.0000,0.917586
489.0000,0.582049
490.0000,0.770919
491.0000,0.583209
492.0000,-0.317915
493.0000,-0.0244948
494.0000,0.198256
495.0000,1.37747
496.0000,1.25178
497.0000,0.676528
498.0000,0.477156
499.0000,0.236359
500.0000,0.872846

##### Extended Information
[Comments]
Sample name,BSA-EGCG-ex_ex_5nm_Sen_Low
Comment,BSA-EGCG-Response-20msec-5nm-Low-Sample-09
User,Dexter Dean - March 8, 2022
Division,50 mM Na Phosphate, pH 7
Company,Georgia Institute of Technology

[Detailed Information]
Creation date,3/8/2022 2:01 PM

Data array type,Linear data array
Horizontal axis,Wavelength [nm]
Vertical axis,Int.
Start,300 nm
End,500 nm
Data interval,1 nm
Data points,201     

[Measurement Information]
Model name,FP-8200
Serial No.,C023861448
  Ex filter holder,None
  Em filter holder,None

Accessory,SCE-845
Accessory S/N,C023861448
  Attachment,Standard Cell Block

Measurement date,3/8/2022 2:01 PM

Mode,Emission
Ex bandwidth,5 nm
Em bandwidth,5 nm
Response,20 msec
Sensitivity,Low
Measurement range,300 - 500 nm
Data interval,1 nm
Ex wavelength,280.0 nm
Scan speed,2000 nm/min
Auto gain,Off
Shutter control,Open only for measurement
Light source,Xe lamp
Filter,Not used
Blank correction,Off

